UTC,Open,High,Low,Close,Volume
04.06.2024 10:00:00.000 UTC,5254.133,5258.052,5249.771,5257.059,4.836
04.06.2024 11:00:00.000 UTC,5257.3,5266.867,5257.053,5266.627,3.894
04.06.2024 12:00:00.000 UTC,5266.497,5269.427,5258.844,5268.377,4.782
04.06.2024 13:00:00.000 UTC,5268.124,5275.236,5264.891,5271.832,16.8215
04.06.2024 14:00:00.000 UTC,5273.566,5284.69,5265.087,5266.847,31.51
04.06.2024 15:00:00.000 UTC,5266.657,5273.504,5258.987,5259.99,18.4875
04.06.2024 16:00:00.000 UTC,5260.493,5276.637,5256.807,5271.817,15.575
04.06.2024 17:00:00.000 UTC,5272.079,5278.299,5264.227,5275.533,16.51
04.06.2024 18:00:00.000 UTC,5275.287,5298.783,5274.29,5291.131,17.06
04.06.2024 19:00:00.000 UTC,5290.893,5293.129,5273.559,5290.574,23.605
04.06.2024 20:00:00.000 UTC,5291.137,5292.337,5287.281,5291.097,0.34763
04.06.2024 22:00:00.000 UTC,5291.821,5295.167,5289.084,5295.11,0.22579
04.06.2024 23:00:00.000 UTC,5295.369,5299.112,5295.104,5298.131,0.26465
05.06.2024 00:00:00.000 UTC,5298.396,5298.91,5295.921,5295.927,0.41004
05.06.2024 01:00:00.000 UTC,5296.054,5299.466,5294.201,5298.461,0.44756
05.06.2024 02:00:00.000 UTC,5298.223,5301.499,5297.961,5299.751,0.25736
05.06.2024 03:00:00.000 UTC,5300.001,5301.524,5298.899,5300.291,0.15879
05.06.2024 04:00:00.000 UTC,5300.041,5300.887,5299.567,5300.099,0.11406
05.06.2024 05:00:00.000 UTC,5299.849,5301.612,5297.646,5300.371,0.23182
05.06.2024 06:00:00.000 UTC,5300.627,5300.636,5294.946,5295.44,2.49268
05.06.2024 07:00:00.000 UTC,5295.202,5298.969,5293.203,5296.027,4.48335
05.06.2024 08:00:00.000 UTC,5295.717,5299.751,5294.379,5298.032,3.021
05.06.2024 09:00:00.000 UTC,5298.264,5303.297,5297.764,5303.044,2.343
05.06.2024 10:00:00.000 UTC,5303.294,5304.797,5301.083,5302.587,1.707
05.06.2024 11:00:00.000 UTC,5302.352,5309.177,5299.907,5308.187,2.595
05.06.2024 12:00:00.000 UTC,5308.317,5312.497,5303.164,5312.452,4.22325
05.06.2024 13:00:00.000 UTC,5312.199,5315.959,5303.224,5309.007,14.905
05.06.2024 14:00:00.000 UTC,5304.86,5319.477,5298.211,5317.566,24.25548
05.06.2024 15:00:00.000 UTC,5317.737,5332.652,5317.737,5328.393,11.261
05.06.2024 16:00:00.000 UTC,5328.131,5335.712,5325.62,5334.29,8.42
05.06.2024 17:00:00.000 UTC,5334.294,5340.856,5329.409,5340.594,10.275
05.06.2024 18:00:00.000 UTC,5340.347,5347.676,5338.051,5346.392,9.015
05.06.2024 19:00:00.000 UTC,5345.937,5354.449,5339.911,5354.199,14.253
05.06.2024 20:00:00.000 UTC,5353.933,5353.933,5349.144,5350.141,0.33251
05.06.2024 22:00:00.000 UTC,5353.589,5358.037,5351.466,5357.499,0.40736
05.06.2024 23:00:00.000 UTC,5357.619,5360.242,5356.761,5357.327,0.18492
06.06.2024 00:00:00.000 UTC,5357.026,5357.077,5352.127,5355.571,0.45627
06.06.2024 01:00:00.000 UTC,5355.333,5359.581,5353.837,5358.347,0.5159
06.06.2024 02:00:00.000 UTC,5358.233,5359.366,5357.104,5357.637,0.33768
06.06.2024 03:00:00.000 UTC,5357.529,5360.412,5357.393,5357.689,0.25393
06.06.2024 04:00:00.000 UTC,5357.699,5357.826,5356.201,5357.002,0.12328
06.06.2024 05:00:00.000 UTC,5356.74,5356.987,5353.046,5353.793,0.29279
06.06.2024 06:00:00.000 UTC,5353.534,5354.887,5351.137,5354.586,2.04769
06.06.2024 07:00:00.000 UTC,5354.83,5356.397,5351.607,5354.367,3.099
06.06.2024 08:00:00.000 UTC,5354.12,5357.632,5352.182,5352.679,2.55
06.06.2024 09:00:00.000 UTC,5352.42,5354.977,5350.716,5352.471,2.064
06.06.2024 10:00:00.000 UTC,5352.239,5354.526,5352.236,5354.02,1.221
06.06.2024 11:00:00.000 UTC,5354.276,5356.03,5353.541,5355.56,1.755
06.06.2024 12:00:00.000 UTC,5355.322,5358.81,5346.844,5354.34,7.96425
06.06.2024 13:00:00.000 UTC,5354.147,5361.697,5350.78,5351.036,19.679
06.06.2024 14:00:00.000 UTC,5351.292,5359.61,5351.03,5352.227,21.075
06.06.2024 15:00:00.000 UTC,5351.974,5355.514,5348.016,5348.704,13.935
06.06.2024 16:00:00.000 UTC,5348.463,5350.017,5339.67,5341.787,11.325
06.06.2024 17:00:00.000 UTC,5341.486,5351.977,5340.24,5349.379,8.73
06.06.2024 18:00:00.000 UTC,5349.177,5353.137,5334.284,5351.293,13.81
06.06.2024 19:00:00.000 UTC,5351.54,5354.299,5347.437,5354.299,12.806
06.06.2024 20:00:00.000 UTC,5353.796,5353.796,5348.019,5350.751,0.33401
06.06.2024 22:00:00.000 UTC,5351.49,5354.632,5351.129,5354.12,0.19497
06.06.2024 23:00:00.000 UTC,5353.981,5354.867,5353.132,5353.879,0.18961
07.06.2024 00:00:00.000 UTC,5353.99,5355.427,5352.873,5355.114,0.27872
07.06.2024 01:00:00.000 UTC,5355.297,5357.487,5354.111,5356.677,0.27872
07.06.2024 02:00:00.000 UTC,5356.373,5358.632,5356.111,5358.117,0.1675
07.06.2024 03:00:00.000 UTC,5358.297,5358.632,5356.234,5356.677,0.13266
07.06.2024 04:00:00.000 UTC,5356.737,5359.177,5356.614,5358.864,0.10787
07.06.2024 05:00:00.000 UTC,5358.746,5361.677,5358.611,5360.123,0.23584
07.06.2024 06:00:00.000 UTC,5359.99,5361.626,5358.37,5359.246,2.03301
07.06.2024 07:00:00.000 UTC,5359.37,5361.427,5355.117,5356.373,3.096
07.06.2024 08:00:00.000 UTC,5356.111,5358.177,5351.623,5353.117,3.108
07.06.2024 09:00:00.000 UTC,5353.047,5355.126,5351.361,5353.882,3.075
07.06.2024 10:00:00.000 UTC,5353.731,5354.752,5349.927,5350.882,2.475
07.06.2024 11:00:00.000 UTC,5350.611,5356.743,5347.132,5355.111,3.411
07.06.2024 12:00:00.000 UTC,5355.364,5360.047,5318.879,5329.611,14.57235
07.06.2024 13:00:00.000 UTC,5329.376,5349.111,5327.427,5346.126,25.626
07.06.2024 14:00:00.000 UTC,5346.382,5371.282,5344.611,5360.327,21.8125
07.06.2024 15:00:00.000 UTC,5360.011,5360.664,5346.189,5358.512,20.79
07.06.2024 16:00:00.000 UTC,5358.752,5370.696,5354.809,5369.966,14.896
07.06.2024 17:00:00.000 UTC,5370.267,5375.522,5364.022,5365.371,15.37
07.06.2024 18:00:00.000 UTC,5365.149,5365.63,5341.596,5357.387,27.835
07.06.2024 19:00:00.000 UTC,5357.212,5360.567,5343.776,5346.526,26.831
07.06.2024 20:00:00.000 UTC,5346.264,5346.472,5341.222,5341.969,0.51254
09.06.2024 22:00:00.000 UTC,5340.764,5350.032,5338.02,5346.327,0.58706
09.06.2024 23:00:00.000 UTC,5346.077,5346.267,5342.273,5343.032,0.35242
10.06.2024 00:00:00.000 UTC,5343.279,5346.529,5341.327,5344.264,0.54873
10.06.2024 01:00:00.000 UTC,5344.131,5345.152,5342.764,5345.032,0.25527
10.06.2024 02:00:00.000 UTC,5344.764,5345.282,5343.514,5344.77,0.18425
10.06.2024 03:00:00.000 UTC,5344.884,5348.532,5344.782,5345.523,0.14472
10.06.2024 04:00:00.000 UTC,5345.779,5347.526,5344.779,5347.011,0.11792
10.06.2024 05:00:00.000 UTC,5346.884,5347.827,5345.261,5347.076,0.24589
10.06.2024 06:00:00.000 UTC,5346.827,5346.827,5335.261,5336.526,4.23335
10.06.2024 07:00:00.000 UTC,5336.276,5341.029,5333.279,5340.261,9.87735
10.06.2024 08:00:00.000 UTC,5340.032,5341.029,5332.029,5333.514,5.28
10.06.2024 09:00:00.000 UTC,5333.384,5335.264,5328.273,5333.782,4.017
10.06.2024 10:00:00.000 UTC,5333.884,5341.532,5331.773,5338.026,3.525
10.06.2024 11:00:00.000 UTC,5338.279,5343.532,5337.77,5340.77,2.85
10.06.2024 12:00:00.000 UTC,5340.887,5344.532,5335.264,5336.327,3.402
10.06.2024 13:00:00.000 UTC,5336.523,5338.032,5331.032,5336.364,15.5875
10.06.2024 14:00:00.000 UTC,5336.129,5345.037,5335.376,5343.414,12.1115
10.06.2024 15:00:00.000 UTC,5343.673,5356.889,5343.424,5352.613,8.9
10.06.2024 16:00:00.000 UTC,5352.917,5357.839,5351.821,5354.804,8.098
10.06.2024 17:00:00.000 UTC,5354.554,5363.077,5348.074,5358.927,11.984
10.06.2024 18:00:00.000 UTC,5359.114,5361.717,5348.827,5356.102,19.115
10.06.2024 19:00:00.000 UTC,5355.897,5366.087,5352.689,5363.696,15.6245
10.06.2024 20:00:00.000 UTC,5362.934,5363.566,5355.163,5356.422,0.36638
10.06.2024 22:00:00.000 UTC,5360.749,5361.807,5359.487,5359.597,0.15946
10.06.2024 23:00:00.000 UTC,5359.79,5360.097,5355.323,5356.837,0.24321
11.06.2024 00:00:00.000 UTC,5356.587,5357.093,5354.371,5354.656,0.402
11.06.2024 01:00:00.000 UTC,5354.957,5357.706,5354.151,5357.45,0.37989
11.06.2024 02:00:00.000 UTC,5357.32,5357.507,5354.876,5355.557,0.25594
11.06.2024 03:00:00.000 UTC,5355.632,5356.796,5354.283,5356.781,0.18023
11.06.2024 04:00:00.000 UTC,5356.797,5357.822,5355.55,5356.84,0.08978
11.06.2024 05:00:00.000 UTC,5356.602,5360.377,5356.344,5360.377,0.19095
11.06.2024 06:00:00.000 UTC,5360.491,5364.656,5360.389,5360.737,1.88936
11.06.2024 07:00:00.000 UTC,5360.816,5361.987,5356.953,5358.047,3.54135
11.06.2024 08:00:00.000 UTC,5358.249,5360.307,5351.069,5351.82,3.456
11.06.2024 09:00:00.000 UTC,5351.696,5354.377,5346.617,5346.617,5.643
11.06.2024 10:00:00.000 UTC,5346.361,5350.409,5343.633,5349.164,4.95
11.06.2024 11:00:00.000 UTC,5348.932,5349.183,5341.193,5346.479,5.043
11.06.2024 12:00:00.000 UTC,5346.217,5350.486,5344.494,5347.142,3.744
11.06.2024 13:00:00.000 UTC,5346.991,5349.817,5326.21,5333.753,15.0025
11.06.2024 14:00:00.000 UTC,5333.519,5353.219,5331.76,5353.219,16.845
11.06.2024 15:00:00.000 UTC,5352.963,5353.867,5342.796,5344.413,15.175
11.06.2024 16:00:00.000 UTC,5344.539,5348.689,5341.371,5347.282,10.995
11.06.2024 17:00:00.000 UTC,5347.529,5358.327,5343.556,5358.072,12.345
11.06.2024 18:00:00.000 UTC,5357.804,5372.537,5355.314,5367.876,11.705
11.06.2024 19:00:00.000 UTC,5368.117,5376.417,5361.93,5375.119,15.318
11.06.2024 20:00:00.000 UTC,5375.613,5377.32,5371.833,5376.574,0.3571
11.06.2024 22:00:00.000 UTC,5375.466,5376.747,5371.486,5376.636,0.19698
11.06.2024 23:00:00.000 UTC,5376.883,5378.642,5375.411,5376.192,0.15343
12.06.2024 00:00:00.000 UTC,5375.939,5377.192,5372.737,5373.997,0.27068
12.06.2024 01:00:00.000 UTC,5374.231,5378.042,5373.991,5376.543,0.2412
12.06.2024 02:00:00.000 UTC,5376.784,5377.592,5376.051,5377.081,0.17487
12.06.2024 03:00:00.000 UTC,5376.837,5378.917,5376.594,5378.63,0.10251
12.06.2024 04:00:00.000 UTC,5378.643,5378.656,5377.172,5377.683,0.07236
12.06.2024 05:00:00.000 UTC,5377.683,5381.214,5377.443,5381.037,0.1675
12.06.2024 06:00:00.000 UTC,5381.221,5383.5,5377.837,5378.036,1.76317
12.06.2024 07:00:00.000 UTC,5378.162,5379.303,5376.771,5378.583,3.06
12.06.2024 08:00:00.000 UTC,5378.327,5381.637,5377.341,5380.244,2.406
12.06.2024 09:00:00.000 UTC,5380.117,5383.467,5379.503,5381.676,1.668
12.06.2024 10:00:00.000 UTC,5381.42,5383.951,5379.952,5382.707,1.554
12.06.2024 11:00:00.000 UTC,5382.602,5384.277,5380.763,5382.526,1.707
12.06.2024 12:00:00.000 UTC,5382.646,5423.869,5380.857,5423.35,9.50175
12.06.2024 13:00:00.000 UTC,5423.109,5436.222,5417.922,5433.516,14.242
12.06.2024 14:00:00.000 UTC,5434.557,5446.264,5432.011,5437.644,14.835
12.06.2024 15:00:00.000 UTC,5437.162,5440.443,5431.7,5436.316,14.386
12.06.2024 16:00:00.000 UTC,5436.051,5437.564,5430.643,5434.343,10.73
12.06.2024 17:00:00.000 UTC,5434.593,5440.019,5428.202,5431.95,9.12
12.06.2024 18:00:00.000 UTC,5432.064,5436.807,5415.262,5431.501,55.48
12.06.2024 19:00:00.000 UTC,5431.029,5447.26,5409.167,5418.729,43.435
12.06.2024 20:00:00.000 UTC,5419.226,5420.932,5416.497,5417.959,0.56663
12.06.2024 22:00:00.000 UTC,5429.487,5429.487,5426.124,5426.881,0.33031
12.06.2024 23:00:00.000 UTC,5427.131,5429.246,5425.039,5428.747,0.20234
13.06.2024 00:00:00.000 UTC,5428.626,5431.113,5428.01,5430.121,0.48307
13.06.2024 01:00:00.000 UTC,5430.152,5432.207,5429.432,5430.487,0.35979
13.06.2024 02:00:00.000 UTC,5430.68,5430.94,5428.713,5430.72,0.23115
13.06.2024 03:00:00.000 UTC,5430.647,5434.012,5430.464,5433.744,0.2278
13.06.2024 04:00:00.000 UTC,5433.757,5434.097,5432.54,5433.562,0.10452
13.06.2024 05:00:00.000 UTC,5433.312,5433.312,5428.787,5429.619,0.22177
13.06.2024 06:00:00.000 UTC,5429.787,5434.643,5428.357,5433.894,2.00735
13.06.2024 07:00:00.000 UTC,5433.65,5436.669,5429.934,5431.45,4.434
13.06.2024 08:00:00.000 UTC,5431.311,5433.447,5426.737,5429.009,3.468
13.06.2024 09:00:00.000 UTC,5429.129,5431.747,5421.301,5422.311,3.321
13.06.2024 10:00:00.000 UTC,5422.56,5426.104,5419.09,5425.622,3.216
13.06.2024 11:00:00.000 UTC,5426.116,5428.902,5424.904,5425.913,3.165
13.06.2024 12:00:00.000 UTC,5426.157,5445.833,5426.151,5435.224,10.1595
13.06.2024 13:00:00.000 UTC,5434.986,5438.749,5423.906,5426.379,18.393
13.06.2024 14:00:00.000 UTC,5426.62,5429.437,5410.667,5412.027,26.106
13.06.2024 15:00:00.000 UTC,5411.792,5422.747,5408.796,5418.336,16.455
13.06.2024 16:00:00.000 UTC,5417.824,5418.08,5402.229,5413.214,19.9165
13.06.2024 17:00:00.000 UTC,5413.482,5425.869,5411.964,5423.077,13.158
13.06.2024 18:00:00.000 UTC,5423.137,5432.164,5418.929,5431.179,10.955
13.06.2024 19:00:00.000 UTC,5430.911,5439.359,5428.4,5429.647,13.2115
13.06.2024 20:00:00.000 UTC,5429.897,5436.593,5429.344,5430.36,0.69429
13.06.2024 22:00:00.000 UTC,5431.077,5432.776,5427.327,5431.37,0.28743
13.06.2024 23:00:00.000 UTC,5431.614,5433.427,5429.876,5432.629,0.1474
14.06.2024 00:00:00.000 UTC,5432.427,5433.927,5431.611,5431.927,0.34505
14.06.2024 01:00:00.000 UTC,5432.177,5434.677,5431.623,5434.376,0.23048
14.06.2024 02:00:00.000 UTC,5434.177,5435.427,5433.361,5435.111,0.17956
14.06.2024 03:00:00.000 UTC,5434.879,5436.177,5434.611,5436.114,0.22981
14.06.2024 04:00:00.000 UTC,5435.879,5436.114,5433.864,5434.677,0.0603
14.06.2024 05:00:00.000 UTC,5434.867,5437.52,5434.517,5437.517,0.1876
14.06.2024 06:00:00.000 UTC,5437.447,5438.077,5430.011,5431.27,2.20404
14.06.2024 07:00:00.000 UTC,5431.014,5432.827,5424.27,5428.026,6.654
14.06.2024 08:00:00.000 UTC,5428.273,5430.764,5421.64,5421.89,6.039
14.06.2024 09:00:00.000 UTC,5422.017,5423.761,5408.517,5408.779,6.204
14.06.2024 10:00:00.000 UTC,5408.514,5409.276,5397.327,5401.827,9.96
14.06.2024 11:00:00.000 UTC,5401.577,5412.52,5393.023,5405.89,9.429
14.06.2024 12:00:00.000 UTC,5405.764,5413.634,5404.134,5410.014,7.773
14.06.2024 13:00:00.000 UTC,5409.767,5420.587,5407.764,5420.166,13.877
14.06.2024 14:00:00.000 UTC,5414.061,5417.82,5403.906,5417.177,25.65
14.06.2024 15:00:00.000 UTC,5417.364,5422.923,5407.704,5418.904,18.66
14.06.2024 16:00:00.000 UTC,5418.717,5423.927,5414.501,5422.922,14.165
14.06.2024 17:00:00.000 UTC,5423.154,5429.172,5420.627,5422.871,14.085
14.06.2024 18:00:00.000 UTC,5422.639,5428.109,5416.857,5425.64,18.63
14.06.2024 19:00:00.000 UTC,5425.261,5432.987,5423.364,5432.376,14.9505
14.06.2024 20:00:00.000 UTC,5432.117,5432.579,5428.317,5429.311,0.47436
16.06.2024 22:00:00.000 UTC,5431.002,5434.126,5426.864,5434.126,0.65861
16.06.2024 23:00:00.000 UTC,5433.867,5434.379,5431.111,5431.981,0.33031
17.06.2024 00:00:00.000 UTC,5432.129,5433.376,5430.361,5430.864,0.48642
17.06.2024 01:00:00.000 UTC,5430.611,5430.677,5427.364,5430.114,0.35041
17.06.2024 02:00:00.000 UTC,5429.867,5431.632,5428.62,5429.114,0.34907
17.06.2024 03:00:00.000 UTC,5429.24,5431.502,5429.114,5430.37,0.24656
17.06.2024 04:00:00.000 UTC,5430.62,5431.62,5428.623,5428.876,0.16482
17.06.2024 05:00:00.000 UTC,5428.984,5432.879,5428.132,5432.117,0.42076
17.06.2024 06:00:00.000 UTC,5432.231,5434.632,5426.611,5433.427,5.84336
17.06.2024 07:00:00.000 UTC,5433.249,5438.677,5432.114,5434.177,7.422
17.06.2024 08:00:00.000 UTC,5433.617,5438.427,5425.364,5428.114,5.739
17.06.2024 09:00:00.000 UTC,5427.864,5430.376,5426.614,5428.87,3.747
17.06.2024 10:00:00.000 UTC,5429.117,5429.87,5422.861,5427.379,3.894
17.06.2024 11:00:00.000 UTC,5427.614,5432.177,5427.37,5430.677,2.544
17.06.2024 12:00:00.000 UTC,5430.734,5432.677,5423.861,5426.677,5.5014
17.06.2024 13:00:00.000 UTC,5426.927,5429.376,5420.37,5425.626,15.06
17.06.2024 14:00:00.000 UTC,5425.861,5434.287,5423.611,5433.767,20.3
17.06.2024 15:00:00.000 UTC,5433.966,5444.21,5433.824,5440.947,16.648
17.06.2024 16:00:00.000 UTC,5440.697,5463.45,5440.697,5458.406,16.06
17.06.2024 17:00:00.000 UTC,5458.52,5479.812,5458.52,5478.769,11.08
17.06.2024 18:00:00.000 UTC,5478.896,5488.867,5477.689,5481.817,16.395
17.06.2024 19:00:00.000 UTC,5481.336,5487.987,5471.937,5475.177,17.532
17.06.2024 20:00:00.000 UTC,5475.379,5475.379,5470.391,5472.581,0.5826
17.06.2024 22:00:00.000 UTC,5475.352,5481.37,5474.287,5478.684,0.32422
17.06.2024 23:00:00.000 UTC,5478.943,5480.972,5476.774,5479.504,0.2412
18.06.2024 00:00:00.000 UTC,5479.264,5479.847,5474.423,5475.219,0.536
18.06.2024 01:00:00.000 UTC,5475.447,5475.45,5469.831,5471.082,0.54621
18.06.2024 02:00:00.000 UTC,5470.829,5474.097,5470.817,5473.806,0.30686
18.06.2024 03:00:00.000 UTC,5474.031,5476.042,5473.102,5473.897,0.2479
18.06.2024 04:00:00.000 UTC,5473.966,5474.82,5471.629,5472.392,0.13601
18.06.2024 05:00:00.000 UTC,5472.244,5476.057,5471.381,5475.762,0.26612
18.06.2024 06:00:00.000 UTC,5475.794,5477.667,5474.161,5475.412,2.96269
18.06.2024 07:00:00.000 UTC,5475.707,5477.373,5471.47,5471.947,5.424
18.06.2024 08:00:00.000 UTC,5471.709,5475.957,5469.75,5473.69,4.353
18.06.2024 09:00:00.000 UTC,5473.823,5479.134,5473.527,5476.262,3.78
18.06.2024 10:00:00.000 UTC,5476.006,5478.96,5473.027,5474.074,2.952
18.06.2024 11:00:00.000 UTC,5474.194,5474.637,5472.382,5473.843,2.004
18.06.2024 12:00:00.000 UTC,5474.087,5481.303,5471.66,5474.157,7.6272
18.06.2024 13:00:00.000 UTC,5474.353,5486.797,5471.191,5479.733,12.951
18.06.2024 14:00:00.000 UTC,5479.973,5484.267,5474.099,5475.537,15.665
18.06.2024 15:00:00.000 UTC,5475.837,5482.222,5471.63,5481.97,10.396
18.06.2024 16:00:00.000 UTC,5482.084,5484.757,5476.614,5482.697,7.785
18.06.2024 17:00:00.000 UTC,5482.327,5490.297,5479.109,5485.386,9.73
18.06.2024 18:00:00.000 UTC,5485.143,5485.697,5475.109,5484.777,13.6
18.06.2024 19:00:00.000 UTC,5484.287,5489.183,5478.471,5489.183,13.446
18.06.2024 20:00:00.000 UTC,5488.997,5490.187,5485.201,5489.697,0.5656
18.06.2024 22:00:00.000 UTC,5489.161,5494.457,5487.857,5493.987,0.21909
18.06.2024 23:00:00.000 UTC,5493.68,5493.68,5491.009,5492.247,0.15678
19.06.2024 00:00:00.000 UTC,5492.009,5492.487,5488.071,5488.609,0.27537
19.06.2024 01:00:00.000 UTC,5488.489,5490.157,5488.114,5488.889,0.17889
19.06.2024 02:00:00.000 UTC,5489.142,5490.889,5488.634,5489.423,0.1541
19.06.2024 03:00:00.000 UTC,5489.66,5490.659,5488.467,5488.969,0.12931
19.06.2024 04:00:00.000 UTC,5488.964,5489.454,5487.521,5488.504,0.1005
19.06.2024 05:00:00.000 UTC,5488.261,5491.512,5488.017,5490.779,0.14137
19.06.2024 06:00:00.000 UTC,5491.001,5493.25,5490.54,5491.79,2.25271
19.06.2024 07:00:00.000 UTC,5491.546,5493.282,5488.601,5491.833,3.591
19.06.2024 08:00:00.000 UTC,5491.707,5493.31,5489.647,5490.64,2.358
19.06.2024 09:00:00.000 UTC,5490.514,5493.612,5490.394,5492.157,2.115
19.06.2024 10:00:00.000 UTC,5492.406,5493.932,5490.93,5493.673,1.629
19.06.2024 11:00:00.000 UTC,5493.487,5494.449,5491.951,5492.733,1.488
19.06.2024 12:00:00.000 UTC,5492.986,5493.132,5491.611,5492.111,1.356
19.06.2024 13:00:00.000 UTC,5492.37,5494.614,5491.629,5491.876,2.767
19.06.2024 14:00:00.000 UTC,5491.626,5492.62,5488.12,5490.87,2.185028
19.06.2024 15:00:00.000 UTC,5490.629,5491.677,5490.114,5491.177,1.135
19.06.2024 16:00:00.000 UTC,5490.987,5491.361,5489.361,5489.861,1.005
19.06.2024 22:00:00.000 UTC,5490.246,5491.867,5489.114,5489.117,0.22847
19.06.2024 23:00:00.000 UTC,5488.993,5491.177,5488.873,5490.879,0.12194
20.06.2024 00:00:00.000 UTC,5491.117,5494.632,5490.614,5494.117,0.18961
20.06.2024 01:00:00.000 UTC,5494.237,5496.677,5494.117,5495.376,0.23612
20.06.2024 02:00:00.000 UTC,5495.24,5495.427,5493.376,5494.252,0.16817
20.06.2024 03:00:00.000 UTC,5494.37,5499.614,5493.981,5498.861,0.24924
20.06.2024 04:00:00.000 UTC,5498.981,5502.873,5498.111,5501.87,0.24444
20.06.2024 05:00:00.000 UTC,5501.62,5506.677,5501.487,5505.614,0.48843
20.06.2024 06:00:00.000 UTC,5505.364,5506.427,5503.126,5503.626,2.61134
20.06.2024 07:00:00.000 UTC,5503.882,5516.277,5503.111,5508.982,4.566
20.06.2024 08:00:00.000 UTC,5508.714,5510.843,5506.461,5510.223,4.083
20.06.2024 09:00:00.000 UTC,5510.482,5511.232,5507.473,5510.223,2.982
20.06.2024 10:00:00.000 UTC,5510.482,5512.277,5508.961,5510.214,2.388
20.06.2024 11:00:00.000 UTC,5509.711,5512.729,5505.961,5507.473,3.342
20.06.2024 12:00:00.000 UTC,5507.229,5509.479,5498.72,5499.964,6.3372
20.06.2024 13:00:00.000 UTC,5499.777,5504.973,5492.214,5499.479,12.362
20.06.2024 14:00:00.000 UTC,5499.596,5501.732,5487.464,5496.507,17.2675
20.06.2024 15:00:00.000 UTC,5496.693,5499.657,5487.291,5487.362,12.835
20.06.2024 16:00:00.000 UTC,5487.112,5490.244,5463.533,5476.592,23.258
20.06.2024 17:00:00.000 UTC,5476.387,5476.387,5455.633,5473.877,27.172
20.06.2024 18:00:00.000 UTC,5474.069,5485.57,5473.086,5475.341,20.05
20.06.2024 19:00:00.000 UTC,5475.606,5481.783,5461.744,5474.457,27.268
20.06.2024 20:00:00.000 UTC,5474.169,5475.197,5468.67,5470.169,0.47627
20.06.2024 22:00:00.000 UTC,5475.326,5477.57,5474.061,5476.317,0.28341
20.06.2024 23:00:00.000 UTC,5476.567,5478.832,5475.817,5477.832,0.2025
